VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.93548387	0.41935484	-0.01666499	-0.06967091	1.01190418
0.96774194	0.41935484	-0.00422986	-0.03406437	1.00953264
1.00000000	0.41935484	0.00000000	0.00000000	1.00827204
0.00000000	0.45161290	0.00000000	0.00000000	1.00518908
0.03225806	0.45161290	-0.00280663	0.03993683	1.00451649
0.06451613	0.45161290	-0.00989002	0.07141457	1.00332804
0.09677419	0.45161290	-0.02011757	0.09534702	1.00240000
0.12903226	0.45161290	-0.03256639	0.11278742	1.00162909
0.16129032	0.45161290	-0.04651404	0.12476636	1.00092474
0.19354839	0.45161290	-0.06141571	0.13218532	1.00021820
0.22580645	0.45161290	-0.07687265	0.13575703	0.99946474
0.25806452	0.45161290	-0.09259659	0.13598444	0.99864280
0.29032258	0.45161290	-0.10837450	0.13316933	0.99775232
0.32258065	0.45161290	-0.12403605	0.12744152	0.99681331
0.35483871	0.45161290	-0.13942491	0.11880051	0.99586500
0.38709677	0.45161290	-0.15437385	0.10716296	0.99496509
0.41935484	0.45161290	-0.16868300	0.09241231	0.99418871
0.45161290	0.45161290	-0.18210077	0.07444873	0.99362589
0.48387097	0.45161290	-0.19430726	0.05323987	0.99337693
0.51612903	0.45161290	-0.20490061	0.02887399	0.99354465
0.54838710	0.45161290	-0.21338809	0.00161698	0.99422280
0.58064516	0.45161290	-0.21918499	-0.02802593	0.99548065
0.61290323	0.45161290	-0.22162647	-0.05924598	0.99734436
0.64516129	0.45161290	-0.22000011	-0.09087045	0.99977715
0.67741935	0.45161290	-0.21360876	-0.12131945	1.00266223
0.70967742	0.45161290	-0.20187407	-0.14860314	1.00579444
0.74193548	0.45161290	-0.18448719	-0.17039337	1.00888752
0.77419355	0.45161290	-0.16160093	-0.18421083	1.01160367
0.80645161	0.45161290	-0.13403387	-0.18776179	1.01360604
0.83870968	0.45161290	-0.10342195	-0.17942036	1.01462610
0.87096774	0.45161290	-0.07222031	-0.15877286	1.01452625
0.90322581	0.45161290	-0.04346198	-0.12703802	1.01333357
0.93548387	0.45161290	-0.02026313	-0.08712770	1.01122729
0.96774194	0.45161290	-0.00522467	-0.04322226	1.00847904
1.00000000	0.45161290	0.00000000	0.00000000	1.00698162
0.00000000	0.48387097	0.00000000	0.00000000	1.00217909
0.03225806	0.48387097	-0.00280602	0.04490118	1.00150082
0.06451613	0.48387097	-0.00990862	0.08010815	1.00029487
0.09677419	0.48387097	-0.02016630	0.10673370	0.99933489
0.12903226	0.48387097	-0.03263407	0.12603408	0.99851245
0.16129032	0.48387097	-0.04656772	0.13923132	0.99773056
0.19354839	0.48387097	-0.06140945	0.14739376	0.99691395
0.22580645	0.48387097	-0.07676007	0.15136841	0.99601208
0.25806452	0.48387097	-0.09234415	0.15175702	0.99499866
0.29032258	0.48387097	-0.10797385	0.14892564	0.99387045
0.32258065	0.48387097	-0.12351471	0.14303684	0.99264632
0.35483871	0.48387097	-0.13885513	0.13409495	0.99136716
0.38709677	0.48387097	-0.15387949	0.12199695	0.99009619
0.41935484	0.48387097	-0.16844418	0.10658471	0.98891910
0.45161290	0.48387097	-0.18235579	0.08769703	0.98794282
0.48387097	0.48387097	-0.19535056	0.06522246	0.98729196
0.51612903	0.48387097	-0.20707507	0.03915522	0.98710158
0.54838710	0.48387097	-0.21706900	0.00965729	0.98750531
0.58064516	0.48387097	-0.22475239	-0.02287088	0.98861801
0.61290323	0.48387097	-0.22942240	-0.05771016	0.99051305
0.64516129	0.48387097	-0.23026801	-0.09373647	0.99319566
0.67741935	0.48387097	-0.22641547	-0.12933916	0.99657594
0.70967742	0.48387097	-0.21702138	-0.16236738	1.00044824
0.74193548	0.48387097	-0.20143023	-0.19014517	1.00448680
0.77419355	0.48387097	-0.17940515	-0.20961515	1.00826878
0.80645161	0.48387097	-0.15141502	-0.21767872	1.01133246
0.83870968	0.48387097	-0.11891361	-0.21177276	1.01326615
0.87096774	0.48387097	-0.08448353	-0.19062838	1.01380531
0.90322581	0.48387097	-0.05167921	-0.15498848	1.01290051
0.93548387	0.48387097	-0.02447068	-0.10790821	1.01072185
0.96774194	0.48387097	-0.00642114	-0.05432750	1.00758819
1.00000000	0.48387097	0.00000000	0.00000000	1.00582841
0.00000000	0.51612903	0.00000000	0.00000000	0.99874828
0.03225806	0.51612903	-0.00277607	0.04984545	0.99807003
0.06451613	0.51612903	-0.00982708	0.08877484	0.99685674
0.09677419	0.51612903	-0.02000307	0.11807247	0.99587398
0.12903226	0.51612903	-0.03233130	0.13918883	0.99500985
0.16129032	0.51612903	-0.04604020	0.15354174	0.99416069
0.19354839	0.51612903	-0.06055585	0.16237768	0.99324322
0.22580645	0.51612903	-0.07547830	0.16669174	0.99219885
0.25806452	0.51612903	-0.09054702	0.16719822	0.99099423
0.29032258	0.51612903	-0.10560322	0.16433988	0.98962062
0.32258065	0.51612903	-0.12055383	0.15832281	0.98809357
0.35483871	0.51612903	-0.13533928	0.14916529	0.98645362
0.38709677	0.51612903	-0.14990527	0.13675201	0.98476773
0.41935484	0.51612903	-0.16417749	0.12088862	0.98313069
0.45161290	0.51612903	-0.17803815	0.10135512	0.98166541
0.48387097	0.51612903	-0.19130281	0.07795916	0.98052073
0.51612903	0.51612903	-0.20369664	0.05059243	0.97986538
0.54838710	0.51612903	-0.21482969	0.01929431	0.97987645
0.58064516	0.51612903	-0.22417259	-0.01567252	0.98072127
0.61290323	0.51612903	-0.23103621	-0.05373036	0.98253166
0.64516129	0.51612903	-0.23456342	-0.09387737	0.98537126
0.67741935	0.51612903	-0.23374739	-0.13456607	0.98919817
0.70967742	0.51612903	-0.22749830	-0.17358839	0.99382962
0.74193548	0.51612903	-0.21478720	-0.20800960	0.99891994
0.77419355	0.51612903	-0.19489459	-0.23422603	1.00396846
0.80645161	0.51612903	-0.16777147	-0.24825332	1.00837415
0.83870968	0.51612903	-0.13446648	-0.24635185	1.01154289
0.87096774	0.51612903	-0.09747766	-0.22600726	1.01302705
0.90322581	0.51612903	-0.06078298	-0.18705086	1.01264584
0.93548387	0.51612903	-0.02930499	-0.13238576	1.01052517
0.96774194	0.51612903	-0.00784213	-0.06769294	1.00702289
1.00000000	0.51612903	0.00000000	0.00000000	1.00498136
0.00000000	0.54838710	0.00000000	0.00000000	0.99491477
0.03225806	0.54838710	-0.00273230	0.05472826	0.99423943
0.06451613	0.54838710	-0.00969290	0.09733516	0.99302625
0.09677419	0.54838710	-0.01970848	0.12923792	0.99203301
0.12903226	0.54838710	-0.03176174	0.15207120	0.99114580
0.16129032	0.54838710	-0.04504235	0.16745587	0.99025300
0.19354839	0.54838710	-0.05895562	0.17683187	0.98926032
0.22580645	0.54838710	-0.07310167	0.18135958	0.98809770
0.25806452	0.54838710	-0.08723907	0.18188194	0.98672144
0.29032258	0.54838710	-0.10124407	0.17893245	0.98511444
0.32258065	0.54838710	-0.11507186	0.17277291	0.98328651
0.35483871	0.54838710	-0.12872251	0.16344640	0.98127576
0.38709677	0.54838710	-0.14221189	0.15083516	0.97915099
0.41935484	0.54838710	-0.15554604	0.13471759	0.97701435
0.45161290	0.54838710	-0.16869733	0.11482236	0.97500313
0.48387097	0.54838710	-0.18158036	0.09088096	0.97328916
0.51612903	0.54838710	-0.19402561	0.06268211	0.97207433
0.54838710	0.54838710	-0.20574956	0.03013325	0.97158020
0.58064516	0.54838710	-0.21632044	-0.00666435	0.97203020
0.61290323	0.54838710	-0.22512157	-0.04731932	0.97362262
0.64516129	0.54838710	-0.23131818	-0.09102528	0.97649354
0.67741935	0.54838710	-0.23384104	-0.13640428	0.98067062
0.70967742	0.54838710	-0.23141152	-0.18132757	0.98602233
0.74193548	0.54838710	-0.22264630	-0.22274887	0.99221374
0.77419355	0.54838710	-0.20629077	-0.25663087	0.99868918
0.80645161	0.54838710	-0.18162404	-0.27810683	1.00470922
0.83870968	0.54838710	-0.14903081	-0.28206656	1.00946481
0.87096774	0.54838710	-0.11061690	-0.26431188	1.01226134
0.90322581	0.54838710	-0.07055900	-0.22316115	1.01271198
0.93548387	0.54838710	-0.03474666	-0.16084905	1.01084146
0.96774194	0.54838710	-0.00950722	-0.08363249	1.00702353
1.00000000	0.54838710	0.00000000	0.00000000	1.00469135
0.00000000	0.58064516	0.00000000	0.00000000	0.99070062
0.03225806	0.58064516	-0.00270025	0.05953835	0.99002670
0.06451613	0.58064516	-0.00958338	0.10575102	0.98881680
0.09677419	0.58064516	-0.01941349	0.14014131	0.98783023
0.12903226	0.58064516	-0.03109595	0.16452271	0.98695168
0.16129032	0.58064516	-0.04376335	0.18073562	0.98605805
0.19354839	0.58064516	-0.05679558	0.19043699	0.98503868
0.22580645	0.58064516	-0.06979725	0.19497519	0.98380667
0.25806452	0.58064516	-0.08255497	0.19534063	0.98230349
0.29032258	0.58064516	-0.09499021	0.19217267	0.98050035
0.32258065	0.58064516	-0.10711600	0.18580125	0.97839891
0.35483871	0.58064516	-0.11900076	0.17630533	0.97603308
0.38709677	0.58064516	-0.13073854	0.16357555	0.97347199
0.41935484	0.58064516	-0.14242410	0.14737407	0.97082366
0.45161290	0.58064516	-0.15413009	0.12738944	0.96823807
0.48387097	0.58064516	-0.16588381	0.10328745	0.96590812
0.51612903	0.58064516	-0.17764079	0.07476165	0.96406682
0.54838710	0.58064516	-0.18925259	0.04158914	0.96297862
0.58064516	0.58064516	-0.20042645	0.00369950	0.96292299
0.61290323	0.58064516	-0.21067591	-0.03873261	0.96416780
0.64516129	0.58064516	-0.21926467	-0.08515789	0.96693059
0.67741935	0.58064516	-0.22515337	-0.13447272	0.97132635
0.70967742	0.58064516	-0.22697153	-0.18478312	0.97730348
0.74193548	0.58064516	-0.22305769	-0.23313034	0.98457609
0.77419355	0.58064516	-0.21163522	-0.27524828	0.99257295
0.80645161	0.58064516	-0.19120861	-0.30551327	1.00043936
0.83870968	0.58064516	-0.16124085	-0.31735899	1.00713663
0.87096774	0.58064516	-0.12305552	-0.30447907	1.01166052
0.90322581	0.58064516	-0.08064429	-0.26292110	1.01332500
0.93548387	0.58064516	-0.04072703	-0.19343754	1.01196886
0.96774194	0.58064516	-0.01143133	-0.10243959	1.00793596
1.00000000	0.58064516	0.00000000	0.00000000	1.00531980
0.00000000	0.61290323	0.00000000	0.00000000	0.98612517
0.03225806	0.61290323	-0.00271959	0.06431164	0.98544461
0.06451613	0.61290323	-0.00961611	0.11404839	0.98423527
0.09677419	0.61290323	-0.01931403	0.15075049	0.98328049
0.12903226	0.61290323	-0.03058613	0.17642107	0.98246174
0.16129032	0.61290323	-0.04248258	0.19315550	0.98163681
0.19354839	0.61290323	-0.05435613	0.20286576	0.98066940
0.22580645	0.61290323	-0.06582796	0.20711898	0.97944759
0.25806452	0.61290323	-0.07672994	0.20707490	0.97789217
0.29032258	0.61290323	-0.08704563	0.20349348	0.97595899
0.32258065	0.61290323	-0.09686001	0.19678347	0.97363964
0.35483871	0.61290323	-0.10632022	0.18706894	0.97096289
0.38709677	0.61290323	-0.11560592	0.17425851	0.96799772
0.41935484	0.61290323	-0.12490591	0.15810916	0.96485745
0.45161290	0.61290323	-0.13439783	0.13828208	0.96170370
0.48387097	0.61290323	-0.14422768	0.11439167	0.95874865
0.51612903	0.61290323	-0.15448581	0.08605090	0.95625376
0.54838710	0.61290323	-0.16517597	0.05291893	0.95452300
0.58064516	0.61290323	-0.17617369	0.01475897	0.95388847
0.61290323	0.61290323	-0.18717031	-0.02848110	0.95468573
0.64516129	0.61290323	-0.19760064	-0.07654781	0.95721592
0.67741935	0.61290323	-0.20655708	-0.12869741	0.96169157
0.70967742	0.61290323	-0.21270541	-0.18342325	0.96816404
0.74193548	0.61290323	-0.21424090	-0.23808517	0.97643548
0.77419355	0.61290323	-0.20896243	-0.28847994	0.98597071
0.80645161	0.61290323	-0.19458776	-0.32850120	0.99584776
0.83870968	0.61290323	-0.16945484	-0.35021964	1.00481277
0.87096774	0.61290323	-0.13367425	-0.34490843	1.01150469
0.90322581	0.61290323	-0.09049960	-0.30548963	1.01483338
0.93548387	0.61290323	-0.04711643	-0.23006200	1.01433550
0.96774194	0.61290323	-0.01362483	-0.12435951	1.01024761
1.00000000	0.61290323	0.00000000	0.00000000	1.00737537
0.00000000	0.64516129	0.00000000	0.00000000	0.98119402
0.03225806	0.64516129	-0.00285093	0.06915446	0.98048956
0.06451613	0.64516129	-0.00996462	0.12234546	0.97927097
0.09677419	0.64516129	-0.01968977	0.16111134	0.97838684
0.12903226	0.64516129	-0.03058108	0.18769126	0.97770791
0.16129032	0.64516129	-0.04157575	0.20450562	0.97705783
0.19354839	0.64516129	-0.05200686	0.21378238	0.97625918
0.22580645	0.64516129	-0.06153801	0.21734899	0.97516323
0.25806452	0.64516129	-0.07007650	0.21655831	0.97366282
0.29032258	0.64516129	-0.07769452	0.21230275	0.97169504
0.32258065	0.64516129	-0.08456876	0.20507585	0.96924061
0.35483871	0.64516129	-0.09093791	0.19505126	0.96632381
0.38709677	0.64516129	-0.09707384	0.18216124	0.96301473
0.41935484	0.64516129	-0.10326141	0.16616598	0.95943305
0.45161290	0.64516129	-0.10978222	0.14671122	0.95575241
0.48387097	0.64516129	-0.11689869	0.12337544	0.95220346
0.51612903	0.64516129	-0.12483474	0.09570995	0.94907391
0.54838710	0.64516129	-0.13374952	0.06327703	0.94670345
0.58064516	0.64516129	-0.14369959	0.02569385	0.94547161
0.61290323	0.64516129	-0.15458397	-0.01730565	0.94577582
0.64516129	0.64516129	-0.16606559	-0.06577111	0.94799647
0.67741935	0.64516129	-0.17746432	-0.11936794	0.95244445
0.70967742	0.64516129	-0.18762411	-0.17709929	0.95928622
0.74193548	0.64516129	-0.19477922	-0.23687331	0.96844293
0.77419355	0.64516129	-0.19649082	-0.29490142	0.97946945
0.80645161	0.64516129	-0.18980110	-0.34502086	0.99144471
0.83870968	0.64516129	-0.17183579	-0.37827249	1.00295022
0.87096774	0.64516129	-0.14109159	-0.38343431	1.01225310
0.90322581	0.64516129	-0.09938875	-0.34947892	1.01775600
0.93548387	0.64516129	-0.05371498	-0.27031230	1.01854594
0.96774194	0.64516129	-0.01609714	-0.14955602	1.01463425
1.00000000	0.64516129	0.00000000	0.00000000	1.01156107
0.00000000	0.67741935	0.00000000	0.00000000	0.97588074
0.03225806	0.67741935	-0.00318784	0.07427627	0.97512278
0.06451613	0.67741935	-0.01088254	0.13088724	0.97387871
0.09677419	0.67741935	-0.02092802	0.17136696	0.97312906
0.12903226	0.67741935	-0.03153750	0.19830705	0.97271401
0.16129032	0.67741935	-0.04150704	0.21458128	0.97239481
0.19354839	0.67741935	-0.05017806	0.22282803	0.97192853
0.22580645	0.67741935	-0.05730581	0.22518862	0.97111369
0.25806452	0.67741935	-0.06292177	0.22323142	0.96980736
0.29032258	0.67741935	-0.06722549	0.21798576	0.96792592
0.32258065	0.67741935	-0.07051147	0.21002686	0.96544068
0.35483871	0.67741935	-0.07312456	0.19957402	0.96237469
0.38709677	0.67741935	-0.07543419	0.18658202	0.95880273
0.41935484	0.67741935	-0.07781955	0.17081755	0.95485417
0.45161290	0.67741935	-0.08065938	0.15191938	0.95071703
0.48387097	0.67741935	-0.08432232	0.12944419	0.94664145
0.51612903	0.67741935	-0.08915429	0.10290173	0.94294060
0.54838710	0.67741935	-0.09545954	0.07178379	0.93998708
0.58064516	0.67741935	-0.10347091	0.03559343	0.93820278
0.61290323	0.67741935	-0.11330309	-0.00611509	0.93803980
0.64516129	0.67741935	-0.12487947	-0.05366744	0.93994923
0.67741935	0.67741935	-0.13782023	-0.10713889	0.94433300
0.70967742	0.67741935	-0.15128003	-0.16610834	0.95147218
0.74193548	0.67741935	-0.16373667	-0.22921845	0.96142274
0.77419355	0.67741935	-0.17277592	-0.29345806	0.97387354
0.80645161	0.67741935	-0.17501388	-0.35315622	0.98798018
0.83870968	0.67741935	-0.16645126	-0.39892915	1.00224390
0.87096774	0.67741935	-0.14369303	-0.41735546	1.01459155
0.90322581	0.67741935	-0.10636250	-0.39286624	1.02283587
0.93548387	0.67741935	-0.06024541	-0.31335361	1.02543971
0.96774194	0.67741935	-0.01886742	-0.17807448	1.02202169
1.00000000	0.67741935	0.00000000	0.00000000	1.01883711
0.00000000	0.70967742	0.00000000	0.00000000	0.97009480
0.03225806	0.70967742	-0.00387850	0.08003700	0.96923855
0.06451613	0.70967742	-0.01274023	0.14008564	0.96795249
0.09677419	0.70967742	-0.02354977	0.18176630	0.96744850
0.12903226	0.70967742	-0.03401526	0.20827029	0.96749009
0.16129032	0.70967742	-0.04278569	0.22314619	0.96772573
0.19354839	0.70967742	-0.04928040	0.22958116	0.96781085
0.22580645	0.70967742	-0.05343248	0.23009271	0.96747238
0.25806452	0.70967742	-0.05547126	0.22647799	0.96652567
0.29032258	0.70967742	-0.05577560	0.21989246	0.96486811
0.32258065	0.70967742	-0.05478904	0.21097493	0.96246713
0.35483871	0.70967742	-0.05297707	0.19997399	0.95935129
0.38709677	0.70967742	-0.05080897	0.18685624	0.95560683
0.41935484	0.70967742	-0.04875175	0.17139118	0.95137864
0.45161290	0.70967742	-0.04726863	0.15321400	0.94687372
0.48387097	0.70967742	-0.04681745	0.13187036	0.94236473
0.51612903	0.70967742	-0.04784617	0.10684717	0.93819158
0.54838710	0.70967742	-0.05078289	0.07759365	0.93475895
0.58064516	0.70967742	-0.05601704	0.04353741	0.93252786
0.61290323	0.70967742	-0.06386598	0.00410293	0.93199908
0.64516129	0.70967742	-0.07451712	-0.04125397	0.93368540
0.67741935	0.70967742	-0.08792867	-0.09296738	0.93806856
0.70967742	0.70967742	-0.10366479	-0.15118285	0.94553389
0.74193548	0.70967742	-0.12063870	-0.21537740	0.95627134
0.77419355	0.70967742	-0.13676403	-0.28362420	0.97012794
0.80645161	0.70967742	-0.14860802	-0.35134551	0.98640286
0.83870968	0.70967742	-0.15134971	-0.40959334	1.00362272
0.87096774	0.70967742	-0.13965169	-0.44352307	1.01945854
0.90322581	0.70967742	-0.11023120	-0.43292654	1.03109113
0.93548387	0.70967742	-0.06633981	-0.35780737	1.03616346
0.96774194	0.70967742	-0.02198657	-0.20980142	1.03367169
1.00000000	0.70967742	0.00000000	0.00000000	1.03051134
0.00000000	0.74193548	0.00000000	0.00000000	0.96362148
0.03225806	0.74193548	-0.00516485	0.08701650	0.96260715
0.06451613	0.74193548	-0.01607646	0.15055852	0.96128323
0.09677419	0.74193548	-0.02822219	0.19264200	0.96122810
0.12903226	0.74193548	-0.03861998	0.21754297	0.96202838
0.16129032	0.74193548	-0.04583418	0.22984643	0.96313470
0.19354839	0.74193548	-0.04950919	0.23347482	0.96405305
0.22580645	0.74193548	-0.04989724	0.23137948	0.96442177
0.25806452	0.74193548	-0.04752870	0.22557454	0.96401554
0.29032258	0.74193548	-0.04302490	0.21730355	0.96272196
0.32258065	0.74193548	-0.03700999	0.20722834	0.96051625
0.35483871	0.74193548	-0.03007998	0.19559396	0.95744397
0.38709677	0.74193548	-0.02279962	0.18235671	0.95361289
0.41935484	0.74193548	-0.01571043	0.16727722	0.94919179
0.45161290	0.74193548	-0.00934091	0.14998509	0.94441320
0.48387097	0.74193548	-0.00421492	0.13002173	0.93957710
0.51612903	0.74193548	-0.00085629	0.10686718	0.93505322
0.54838710	0.74193548	0.00021153	0.07995467	0.93127966
0.58064516	0.74193548	-0.00152745	0.04867654	0.92875602
0.61290323	0.74193548	-0.00656393	0.01238500	0.92802874
0.64516129	0.74193548	-0.01532661	-0.02960474	0.92966628
0.67741935	0.74193548	-0.02810954	-0.07799121	0.93422033
0.70967742	0.74193548	-0.04493254	-0.13339831	0.94216726
0.74193548	0.74193548	-0.06528543	-0.19611920	0.95381904
0.77419355	0.74193548	-0.08770138	-0.26548873	0.96918432
0.80645161	0.74193548	-0.10916228	-0.33857054	0.98775121
0.83870968	0.74193548	-0.12455839	-0.40788548	1.00818092
0.87096774	0.74193548	-0.12689056	-0.45847397	1.02802344
0.90322581	0.74193548	-0.10948643	-0.46617811	1.04384597
0.93548387	0.74193548	-0.07149372	-0.40159824	1.05225726
0.96774194	0.74193548	-0.02557151	-0.24441429	1.05131057
1.00000000	0.74193548	0.00000000	0.00000000	1.04838324
0.00000000	0.77419355	0.00000000	0.00000000	0.95600185
0.03225806	0.77419355	-0.00745273	0.09611346	0.95476736
0.06451613	0.77419355	-0.02165506	0.16314298	0.95348990
0.09677419	0.77419355	-0.03570142	0.20430984	0.95426810
0.12903226	0.77419355	-0.04579402	0.22588228	0.95630438
0.16129032	0.77419355	-0.05064064	0.23403540	0.95871929
0.19354839	0.77419355	-0.05039268	0.23364423	0.96081875
0.22580645	0.77419355	-0.04583678	0.22811224	0.96214958
0.25806452	0.77419355	-0.03793476	0.21960566	0.96246257
0.29032258	0.77419355	-0.02761437	0.20937376	0.96165713
0.32258065	0.77419355	-0.01570135	0.19803002	0.95973651
0.35483871	0.77419355	-0.00291807	0.18576362	0.95678011
0.38709677	0.77419355	0.01009287	0.17248670	0.95293050
0.41935484	0.77419355	0.02273999	0.15793247	0.94839058
0.45161290	0.77419355	0.03445750	0.14171849	0.94342603
0.48387097	0.77419355	0.04468541	0.12338575	0.93836983
0.51612903	0.77419355	0.05285538	0.10242074	0.93362553
0.54838710	0.77419355	0.05838186	0.07826482	0.92966738
0.58064516	0.77419355	0.06065829	0.05031288	0.92703503
0.61290323	0.77419355	0.05906014	0.01790209	0.92632087
0.64516129	0.77419355	0.05295969	-0.01970835	0.92814750
0.67741935	0.77419355	0.04176569	-0.06336145	0.93313236
0.70967742	0.77419355	0.02501680	-0.11400695	0.94183464
0.74193548	0.77419355	0.00258774	-0.17260856	0.95467659
0.77419355	0.77419355	-0.02489196	-0.23974735	0.97182137
0.80645161	0.77419355	-0.05529381	-0.31448849	0.99297003
0.83870968	0.77419355	-0.08395384	-0.39186505	1.01701839
0.87096774	0.77419355	-0.10291748	-0.45859502	1.04157688
0.90322581	0.77419355	-0.10209278	-0.48832337	1.06270527
0.93548387	0.77419355	-0.07491923	-0.44172229	1.07574856
0.96774194	0.77419355	-0.02983406	-0.28129514	1.07733398
1.00000000	0.77419355	0.00000000	0.00000000	1.07499332
0.00000000	0.80645161	0.00000000	0.00000000	0.94627836
0.03225806	0.80645161	-0.01143197	0.10867156	0.94481573
0.06451613	0.80645161	-0.03046616	0.17880720	0.94391082
0.09677419	0.80645161	-0.04653333	0.21678096	0.94626607
0.12903226	0.80645161	-0.05520115	0.23248221	0.95029364
0.16129032	0.80645161	-0.05590463	0.23444510	0.95461041
0.19354839	0.80645161	-0.04979364	0.22867096	0.95829954
0.22580645	0.80645161	-0.03848106	0.21892157	0.96085053
0.25806452	0.80645161	-0.02349188	0.20735215	0.96203528
0.29032258	0.80645161	-0.00609496	0.19507015	0.96180455
0.32258065	0.80645161	0.01269735	0.18253205	0.96022005
0.35483871	0.80645161	0.03207275	0.16979975	0.95741708
0.38709677	0.80645161	0.05135420	0.15669866	0.95358862
0.41935484	0.80645161	0.06994409	0.14291260	0.94898235
0.45161290	0.80645161	0.08728107	0.12803968	0.94390451
0.48387097	0.80645161	0.10280837	0.11162386	0.93872602
0.51612903	0.80645161	0.11595098	0.09317074	0.93388769
0.54838710	0.80645161	0.12609898	0.07215177	0.92990229
0.58064516	0.80645161	0.13259534	0.04799827	0.92735140
0.61290323	0.80645161	0.13472726	0.02008360	0.92687512
0.64516129	0.80645161	0.13172272	-0.01231030	0.92915227
0.67741935	0.80645161	0.12275897	-0.05004830	0.93486832
0.70967742	0.80645161	0.10700265	-0.09422035	0.94466736
0.74193548	0.80645161	0.08373157	-0.14621043	0.95908250
0.77419355	0.80645161	0.05265235	-0.20760718	0.97843236
0.80645161	0.80645161	0.01462330	-0.27950866	1.00265046
0.83870968	0.80645161	-0.02698363	-0.36026181	1.03096177
0.87096774	0.80645161	-0.06445476	-0.44033503	1.06127384
0.90322581	0.80645161	-0.08501195	-0.49417637	1.08939745
0.93548387	0.80645161	-0.07514091	-0.47385696	1.10921653
0.96774194	0.80645161	-0.03502273	-0.31933352	1.11513475
1.00000000	0.80645161	0.00000000	0.00000000	1.11406978
0.00000000	0.83870968	0.00000000	0.00000000	0.93242460
0.03225806	0.83870968	-0.01824826	0.12657963	0.93098453
0.06451613	0.83870968	-0.04341476	0.19824435	0.93145674
0.09677419	0.83870968	-0.05999684	0.22904483	0.93683888
0.12903226	0.83870968	-0.06407220	0.23525358	0.94403674
0.16129032	0.83870968	-0.05705786	0.22862789	0.95102956
0.19354839	0.83870968	-0.04183798	0.21622066	0.95675514
0.22580645	0.83870968	-0.02114072	0.20181049	0.96075260
0.25806452	0.83870968	0.00290739	0.18721957	0.96290249
0.29032258	0.83870968	0.02876631	0.17318453	0.96326918
0.32258065	0.83870968	0.05533915	0.15986232	0.96201408
0.35483871	0.83870968	0.08182474	0.14710678	0.95935447
0.38709677	0.83870968	0.10760016	0.13461536	0.95554943
0.41935484	0.83870968	0.13213591	0.12200562	0.95090065
0.45161290	0.83870968	0.15493706	0.10885422	0.94575990
0.48387097	0.83870968	0.17550275	0.09471585	0.94053844
0.51612903	0.83870968	0.19329783	0.07913015	0.93571511
0.54838710	0.83870968	0.20773198	0.06162047	0.93184105
0.58064516	0.83870968	0.21814268	0.04168461	0.92953942
0.61290323	0.83870968	0.22377974	0.01877473	0.92949830
0.64516129	0.83870968	0.22378987	-0.00774005	0.93245486
0.67741935	0.83870968	0.21720218	-0.03864137	0.93916845
0.70967742	0.83870968	0.20292163	-0.07497955	0.95037964
0.74193548	0.83870968	0.17975780	-0.11825826	0.96675146
0.77419355	0.83870968	0.14657585	-0.17063908	0.98878568
0.80645161	0.83870968	0.10280011	-0.23485252	1.01669282
0.83870968	0.83870968	0.04973625	-0.31278698	1.05013993
0.87096774	0.83870968	-0.00679506	-0.40056670	1.08765015
0.90322581	0.83870968	-0.05323460	-0.47763722	1.12533771
0.93548387	0.83870968	-0.06899582	-0.49171151	1.15569860
0.96774194	0.83870968	-0.04102131	-0.35643606	1.16958731
1.00000000	0.83870968	0.00000000	0.00000000	1.17131468
0.00000000	0.87096774	0.00000000	0.00000000	0.90999526
0.03225806	0.87096774	-0.02952516	0.15208633	0.90979938
0.06451613	0.87096774	-0.05966635	0.22055578	0.91452076
0.09677419	0.87096774	-0.07078130	0.23743840	0.92571245
0.12903226	0.87096774	-0.06305917	0.22954323	0.93784893
0.16129032	0.87096774	-0.04206183	0.21221088	0.94846162
0.19354839	0.87096774	-0.01309125	0.19275384	0.95664529
0.22580645	0.87096774	0.02006610	0.17417621	0.96221394
0.25806452	0.87096774	0.05497961	0.15744512	0.96530442
0.29032258	0.87096774	0.09015390	0.14263839	0.96618429
0.32258065	0.87096774	0.12467062	0.12947362	0.96516505
0.35483871	0.87096774	0.15794015	0.11753876	0.96257192
0.38709677	0.87096774	0.18954170	0.10638750	0.95874198
0.41935484	0.87096774	0.21912295	0.09557570	0.95403488
0.45161290	0.87096774	0.24633734	0.08467285	0.94884759
0.48387097	0.87096774	0.27080415	0.07326310	0.94362898
0.51612903	0.87096774	0.29208189	0.06094152	0.93889172
0.54838710	0.87096774	0.30964905	0.04730693	0.93522039
0.58064516	0.87096774	0.32288780	0.03195052	0.93327444
0.61290323	0.87096774	0.33106739	0.01443642	0.93378523
0.64516129	0.87096774	0.33332413	-0.00573274	0.93754584
0.67741935	0.87096774	0.32863439	-0.02918006	0.94539239
0.70967742	0.87096774	0.31577704	-0.05677596	0.95817547
0.74193548	0.87096774	0.29328667	-0.08986465	0.97671986
0.77419355	0.87096774	0.25942905	-0.13064949	1.00176948
0.80645161	0.87096774	0.21234810	-0.18266907	1.03390781
0.83870968	0.87096774	0.15087895	-0.25066665	1.07341268
0.87096774	0.87096774	0.07714386	-0.33736418	1.11984695
0.90322581	0.87096774	0.00202469	-0.43197560	1.17067705
